HP|202107|20210810
PS|3622AAN67|785013|C|SP|20200501|3.5|20500220|21383060|6428855.24|.30065178|9999|Multiple Issuers|6436177.39|602599.24|605655.72|4.002|342|17|360||97|97|684|.443||||||
PS|3622AAN75|785014|C|SP|20200501|2.5|20500420|15001000|5567001.49|.37110869|9999|Multiple Issuers|5576053.6|312834.07|341557.84|3.045|332|15|348||97|97|725|.415||||||
PS|3622AAN83|785015|C|SP|20200501|3.5|20491020|27948886|14372083|.5142274|9999|Multiple Issuers|14398922.57|295745.49|308556.08|4.104|338|22|360||98|102|663|.431||||||
PS|3622AAN91|785016|M|JP|20200501|3.5|20340720|10991406|5105556.15|.46450437|9999|Multiple Issuers|5130062.26|124347.79|161953.12|3.975|139|36|179||81|81|695|.379|201|106541.59||||
PS|3622AAPA6|785017|C|SP|20200501|3.5|20500520|52200271|43096051.4|.82559056|9999|Multiple Issuers|43151910.72|86136.45|87214.91|3.889|342|15|360||93|94|676|.377||||||
PS|3622AAPB4|785018|C|SP|20200501|3.5|20500520|59867065|42208230.41|.70503256|9999|Multiple Issuers|42253626.02|137422.01|138445.99|3.974|342|15|359||96|96|668|.41|40|147589.77||||
PS|3622AAPC2|785019|C|SP|20200501|5|20500520|13896926|1193145.95|.08585682|9999|Multiple Issuers|1202890.75|330876.28|330876.28|5.715|325|19|344||100|100|679|.419||||||
PS|3622AAPD0|785020|C|SP|20200501|3|20500520|16179518|5131493.64|.31715985|9999|Multiple Issuers|5164771.37|286708.87|323003.44|3.48|338|15|353||99|99|705|.439||||||
PS|3622AAPE8|785021|M|SP|20200501|4|20470520|237111237|108332422.53|.45688438|9999|Multiple Issuers|108748317.92|201231.62|238004.08|4.367|303|52|358||95|96|667|.427|69|193706.98||||
PS|3622AAPG3|785023|M|JP|20200501|3|20340520|94299757|50669896.94|.53732796|9999|Multiple Issuers|50893530.67|132393.7|174710.49|3.454|128|46|179||80|80|713|.371|61|165028.36||||
PS|3622AAPH1|785024|C|SP|20200501|3|20500520|18786834|7295572.94|.38833434|9999|Multiple Issuers|7321272.59|324693.6|415871.78|3.472|340|15|356||98|98|731|.428||||||
PS|3622AAPJ7|785025|C|SP|20200501|3.5|20500220|171058455|113946410.24|.66612556|9999|Multiple Issuers|114171890.05|136456.7|137077.33|3.937|338|18|358||94|95|675|.397|64|154190.61||||
PS|3622AAPK4|785026|C|SP|20200501|3.5|20500520|122614922|95766878.74|.78103771|9999|Multiple Issuers|95985786.84|220097.4|229085.82|3.997|344|15|360||98|101|672|.438||||||
PS|3622AAPM0|785028|C|SP|20200501|2.5|20500520|15065683|12941994.18|.85903799|9999|Multiple Issuers|12992160.96|271455.98|294399.16|3.114|346|14|360||98|103|675|.436||||||
PS|3622AAPN8|785029|M|WK|20200501|2.041|20350420|5538414|3860892.35|.69711154|9999|Multiple Issuers|3882194.21|121709.14|143581.28|2.85|147|212|360||94||655|||||||
PS|3622AAPP3|785030|X|SP|20200601|5|20411015|6649375|4762600.93|.7162479|9999|Multiple Issuers|4774841.81|116523.1|125873.77|5.5|200|149|359||95||672|||||||
PS|3622AAPQ1|785031|M|WB|20200601|2.81|20500520|13213618|5657000.73|.42811898|9999|Multiple Issuers|5670506.25|286288.9|324079.92|3.248|340|20|360|1.998|95|95|675|.469||||||
PS|3622AAPS7|785033|C|SP|20200601|3.5|20480520|5387174|4205385.27|.78062918|9999|Multiple Issuers|4210542.64|92271.38|93682.6|3.969|310|44|360||94|95|706|.367||||||
PS|3622AAPU2|785035|C|SP|20200601|5.5|20500620|51750269|33731827.11|.65181935|9999|Multiple Issuers|33787164.14|103957.93|109457.21|5.899|332|24|359||96|97|641|.389||||||
PS|3622AAPV0|785036|M|SP|20200601|3|20480420|172574486|86301990.33|.50008545|9999|Multiple Issuers|86553636.76|206094.16|256298.43|3.483|306|47|358||94|94|709|.391|66|207144.2||||
PS|3622AAPW8|785037|C|SP|20200601|2.5|20500520|35001000|16487702.09|.47106374|9999|Multiple Issuers|16516969.31|347111.71|392390.15|2.999|339|15|355||96|96|725|.409||||||
PS|3622AAPX6|785038|C|SP|20200601|2.5|20500620|15001000|7193659.71|.47954534|9999|Multiple Issuers|7205749.04|348277.76|401050.28|3.017|340|15|355||96|96|722|.407||||||
PS|3622AAPY4|785039|C|SP|20200601|3|20500620|67954941|45584266.62|.67080135|9999|Multiple Issuers|45831795.81|435674.96|463122.08|3.514|343|15|359||95|95|693|.478||||||
PS|3622AAPZ1|785040|C|SP|20200601|3.5|20500620|124972830|60434009.45|.48357718|9999|Multiple Issuers|60548858.74|211641.91|212084.78|3.998|341|17|359||95|95|667|.44||||||
PS|3622AAP24|785041|C|SP|20200601|3.5|20500620|162297530|91652065.52|.56471633|9999|Multiple Issuers|91915479.37|365639.98|399015.48|3.981|339|20|360||93|93|688|.464|60|78210.52||||
PS|3622AAP40|785043|M|SP|20200601|3|20490420|331954458|160829788.6|.48449353|9999|Multiple Issuers|161365347.63|204925.01|251471.44|3.473|305|48|358||95|95|706|.396|69|215966.34||||
PS|3622AAP57|785044|C|SP|20200601|3|20500620|150285352|46817202.5|.31152206|9999|Multiple Issuers|46909874.27|283048.71|318931.47|3.567|338|17|357||98|98|706|.417||||||
PS|3622AAP65|785045|X|SP|20200601|3|20461115|6317784|5360257.7|.84843953|9999|Multiple Issuers|5376724.38|85060.24|87184.3|3.5|288|69|360||96||689|.382||||||
PS|3622AAP73|785046|X|SP|20200601|3|20450215|9791446|6367594.83|.65032221|9999|Multiple Issuers|6377597.18|151243.28|172497.8|3.5|246|104|358||95||709|.373|77|194700.83||||
PS|3622AAP81|785047|X|SP|20200601|3|20471015|6714428|4127555.94|.61472934|9999|Multiple Issuers|4139818.11|167065.97|198555.53|3.5|297|60|360||96|97|693|.389||||||
PS|3622AAP99|785048|X|SP|20200601|4.5|20470915|12043690|8307009.59|.68973957|9999|Multiple Issuers|8346664.97|125539.95|128607.94|5|301|57|360||96|102|686|.391||||||
PS|3622AAQA5|785049|C|SP|20200601|3|20500620|25205427|6447951.58|.255816|9999|Multiple Issuers|6475690.81|424919.19|449942.61|3.487|337|14|351||98|98|706|.447||||||
PS|3622AAQB3|785050|C|SP|20200601|3|20500620|32877793|30838783.01|.93798215|9999|Multiple Issuers|30918017.99|222894.21|230511.08|3.468|345|14|360||98|101|673|.441||||||
PS|3622AAQC1|785051|C|SP|20200601|3.5|20500620|20286090|18378052.14|.90594353|9999|Multiple Issuers|18432776.28|220774.56|224301.85|3.9|345|14|360||98|101|667|.456||||||
PS|3622AAQD9|785052|C|SP|20200601|4|20500620|38951077|33592969.46|.86244006|9999|Multiple Issuers|33643230.58|206950.66|211177.16|4.335|346|14|360||98|102|672|.432||||||
PS|3622AAQE7|785053|C|SP|20200601|4.5|20500620|509481742|336178642.7|.65984433|9999|Multiple Issuers|336770809.34|129481.17|131974.76|4.949|335|22|359||96|97|660|.396|41|120669.29||||
PS|3622AAQF4|785054|C|SP|20200601|3|20500620|50001000|45670806.58|.91339786|9999|Multiple Issuers|45746394.55|193521.94|214513.91|3.479|339|19|359||100|100|696|.36|94|134637.14||||
PS|3622AAQG2|785055|C|SP|20200601|3|20500620|82052177|71642612.47|.87313481|9999|Multiple Issuers|71836911.77|350577.44|377607.69|3.502|343|14|359||95|95|699|.446||||||
PS|3622AAQH0|785056|X|SP|20200601|4|20470315|22164827|11901051.95|.53693412|9999|Multiple Issuers|11931976.47|166953.4|183261.96|4.5|281|73|359||95||673|.379|65|149847.55||||
PS|3622AAQJ6|785057|M|SP|20200601|2|20500520|17142560|13917986.97|.81189664|9999|Multiple Issuers|13940334.22|283069.95|324841.81|2.557|333|21|356||87|89|719|.388|111|196991.85||||
PS|3622AAQL1|785059|C|SP|20200601|3|20500620|17987768|13539747.21|.75271969|9999|Multiple Issuers|13549091.92|227836.06|236617.31|3.564|344|15|360||98|102|710|.399||||||
PS|3622AAQN7|785061|C|SP|20200601|4|20500420|75224097|34421246.41|.45758271|9999|Multiple Issuers|34522726.33|299738.63|328252.39|4.402|338|21|360||94|94|656|.46|79|142264.39||||
PS|3622AAQP2|785062|X|SP|20200601|3.5|20480615|5326411|2850690.75|.53519917|9999|Multiple Issuers|2856426.5|179810.84|195814.52|4|241|105|356||94|100|696|.367|77|144442.62||||
PS|3622AAQQ0|785063|X|SP|20200601|3.5|20471115|10462512|5864580.31|.56053272|9999|Multiple Issuers|5886271.46|208978.69|225577.06|4|296|62|360||96|98|678|.399|25|163970||||
PS|3622AAQR8|785064|C|SP|20200601|4|20450220|6733228|4092258.62|.60777068|9999|Multiple Issuers|4103492.12|97764.64|106441.43|4.346|268|87|360||95||690|.403||||||
PS|3622AAQS6|785065|C|SP|20200601|3.5|20431020|6432883|4154893.17|.64588352|9999|Multiple Issuers|4165479.11|155752.55|173270.54|3.879|248|100|358||93||705|.371|31|262453.34||||
PS|3622AAQT4|785066|C|SP|20200601|4.5|20481220|11350459|4185195.4|.36872477|9999|Multiple Issuers|4192259.28|238507.44|249428.63|4.915|320|38|360||97|100|683|.464||||||
PS|3622AAQU1|785067|C|SP|20200601|3.5|20491220|15260497|9366606.87|.61378124|9999|Multiple Issuers|9404169.75|286256.61|324598.83|4.093|334|25|360||98|98|682|.493||||||
PS|3622AAQV9|785068|C|SP|20200601|3|20500220|8715849|6040527.18|.69305092|9999|Multiple Issuers|6084290.67|362534.04|381870.88|3.507|338|19|358||96|96|679|.414||||||
PS|3622AAQW7|785069|C|SP|20200601|3|20500420|10027827|6768487.77|.67497053|9999|Multiple Issuers|6788607.57|281364.86|327849.16|3.577|340|19|360||97|97|702|.478||||||
PS|3622AAQX5|785070|C|SP|20200601|2.5|20500620|11283410|10073862.02|.89280297|9999|Multiple Issuers|10084928.93|132090.08|132422.84|3.011|344|14|360||92|93|708|.346||||||
PS|3622AAQY3|785071|C|SP|20200701|2.5|20500620|26304223|16007889.57|.60856728|9999|Multiple Issuers|16030586.77|357858.65|458049.33|3.02|344|14|359||96|97|726|.399||||||
PS|3622AAQZ0|785072|M|SP|20200701|3|20490320|212992022|113071881.06|.53087378|9999|Multiple Issuers|113435664.43|201613.68|245986.97|3.388|297|56|357||94|95|703|.396|70|201841.64||||
PS|3622AAQ23|785073|X|SP|20200701|4|20490915|39148640|17779227.84|.45414675|9999|Multiple Issuers|17809981.42|225307.93|243543.29|4.5|316|43|360||97|98|682|.413||||||
PS|3622AAQ31|785074|X|SP|20200701|6.5|20381015|5073075|4002730.46|.78901464|9999|Multiple Issuers|4024043.79|101184.59|107117.64|7|112|236|360||96||666|||||||
PS|3622AAQ49|785075|C|SP|20200701|3.5|20500520|7539423|5943078.57|.78826702|9999|Multiple Issuers|5957659.39|114066.48|137911.58|3.894|296|48|346||102|102|669|.286|92|152153.09||||
PS|3622AAQ64|785077|M|WB|20200701|2.944|20500620|15290498|7481720.44|.48930521|9999|Multiple Issuers|7504327.85|320183.64|388390.72|3.387|344|16|360|2.029|96|96|681|.479||||||
PS|3622AAQ72|785078|C|SP|20200701|4|20500520|110997981|91559962.64|.82487953|9999|Multiple Issuers|91797916.11|164068.8|164664.35|4.51|341|19|360||98|101|676|.441||||||
PS|3622AAQ80|785079|C|SP|20200701|3|20500720|110398821|94091376.24|.85228606|9999|Multiple Issuers|94201040.92|134594.12|135422.07|3.493|342|13|357||94|95|682|.396||||||
PS|3622AAQ98|785080|C|SP|20200701|3|20500720|93085710|78772071.56|.84623162|9999|Multiple Issuers|78849864.03|162215.26|162619.25|3.474|345|12|359||96|96|681|.41||||||
PS|3622AARA4|785081|C|SP|20200701|3|20500720|64056849|57067562.36|.89088931|9999|Multiple Issuers|57120498.49|91953.62|93945.48|3.495|340|13|355||92|92|682|.373||||||
PS|3622AARB2|785082|C|SP|20200701|2.5|20500720|60620126|56350457.44|.92956681|9999|Multiple Issuers|56406079.45|245370|272032.4|2.867|345|13|359||87|87|702|.316||||||
PS|3622AARC0|785083|C|SP|20200701|2.5|20500720|100001000|94330760.16|.94329816|9999|Multiple Issuers|94434403.84|217024.48|237335.47|2.959|347|12|360||99|99|718|.352||||||
PS|3622AARD8|785084|X|SP|20200701|4.5|20410515|5270381|3588179.85|.68081982|9999|Multiple Issuers|3594076.47|148599.39|157346.57|5|210|138|359||93||706|||||||
PS|3622AARF3|785086|C|SP|20200701|3.5|20500620|106159050|39279306.02|.3700043|9999|Multiple Issuers|39375904.44|283310.57|314827.19|3.897|337|21|359||98|98|694|.409|45|310469.42||||
PS|3622AARG1|785087|M|SP|20200801|3.5|20480220|225148827|127183687.78|.56488718|9999|Multiple Issuers|127637439.54|188175.97|227743.16|3.881|293|60|358||95|96|680|.407|73|200640.91||||
PS|3622AARH9|785088|X|SP|20200801|3.5|20430715|6555351|5013664.83|.76482019|9999|Multiple Issuers|5024254.16|91164.5|92431.7|4|232|105|349||90||691|.262||||||
PS|3622AARJ5|785089|M|SP|20200801|4|20470120|128865301|83645372.52|.6490915|9999|Multiple Issuers|83934222.15|150415.94|187844.98|4.365|272|80|358||94||659|.395|72|202618.86||||
PS|3622AARK2|785090|X|SP|20200801|4|20470715|50810319|29330001.8|.57724498|9999|Multiple Issuers|29427442.74|197104.06|213893.89|4.5|292|64|360||96|99|681|.411|65|244554.51||||
PS|3622AARM8|785092|X|SP|20200801|5|20400115|7241231|5388308.4|.74411497|9999|Multiple Issuers|5398015.86|127634.54|128653.17|5.5|208|141|359||93||663|||||||
PS|3622AARN6|785093|C|SP|20200801|3|20500820|64496805|50953731.1|.79001946|9999|Multiple Issuers|51041799.22|297192.89|327795.82|3.524|344|12|358||92|92|689|.437||||||
PS|3622AARQ9|785095|M|WK|20200801|2.065|20430420|6150227|4417615.51|.71828495|9999|Multiple Issuers|4443669.27|179256.18|225173.29|2.527|220|139|360|1.875|93||693|.376||||||
PS|3622AARR7|785096|X|SP|20200801|6.5|20370815|27078084|20321288.51|.75046995|9999|Multiple Issuers|20496462.48|88331.21|92713.19|7|104|245|360||95||679|||||||
PS|3622AARS5|785097|X|SP|20200801|3|20470815|13412507|11485867.09|.85635497|9999|Multiple Issuers|11512592.36|134555.34|158164|3.5|281|72|355||95|95|728|.393||||||
PS|3622AART3|785098|X|SP|20200801|3.5|20430815|30763682|20402604.47|.66320424|9999|Multiple Issuers|20449347.88|168612.5|189064.72|4|237|112|359||93||710|.338|35|228104.09||||
PS|3622AARU0|785099|X|SP|20200801|3.5|20470115|11835175|4989148.78|.42155259|9999|Multiple Issuers|5003472.85|197347.97|208348.78|4|297|61|360||96||677|.386|33|142548.17||||
PS|3622AARV8|785100|X|SP|20200801|4|20450415|10873774|7264249.69|.66805229|9999|Multiple Issuers|7283126.32|152177.43|170209.82|4.5|230|120|359||95||701|.355|36|160664.81||||
PS|3622AARW6|785101|M|SP|20200801|4|20480120|162021270|86579752.73|.53437275|9999|Multiple Issuers|86933005.14|193866.3|233113.31|4.392|305|50|358||95|96|658|.429|73|195331.44||||
PS|3622AARX4|785102|M|WB|20200801|1.761|20460620|3816994|1814764|.47544324|9999|Multiple Issuers|1827574.79|260069.17|321321.91|2.25|296|64|360|2.01|93||676|.425||||||
PS|3622AARY2|785103|M|WK|20200801|1.98|20470320|8507620|5637851.96|.66268262|9999|Multiple Issuers|5678613.09|157760.07|198952.52|2.516|238|120|358|2.052|95||652|.414||||||
PS|3622AARZ9|785104|C|SP|20200801|2.5|20500820|30496544|26885122.5|.88157931|9999|Multiple Issuers|26911683.01|210495.02|210938.48|2.964|345|11|357||96|96|714|.411||||||
PS|3622AAR22|785105|C|SP|20200801|3|20500820|71808066|59565389.7|.82950834|9999|Multiple Issuers|59629699.06|212313.97|212557.8|3.451|346|12|359||96|96|675|.424||||||
PS|3622AAR30|785106|C|SP|20200801|3.5|20500820|34348087|27624573.91|.80425363|9999|Multiple Issuers|27659008.11|158592.08|159576.3|3.884|345|12|359||95|96|665|.403|66|232707||||
PS|3622AAR48|785107|C|SP|20200801|2.5|20500820|56835086|52720928.56|.92761236|9999|Multiple Issuers|52765680.86|186520.66|186793.24|2.995|347|11|360||96|96|711|.405||||||
PS|3622AAR55|785108|C|SP|20200801|3|20500820|101652700|82521067.74|.81179415|9999|Multiple Issuers|82610883.19|185609.53|186281.37|3.502|346|12|360||96|96|678|.427|4|180858||||
PS|3622AAR63|785109|C|SP|20200801|3.5|20500820|46831812|40484710.78|.8644703|9999|Multiple Issuers|40539786.43|127971.22|129666.25|3.909|342|13|357||95|96|664|.39|32|155426.98||||
PS|3622AAR97|785112|C|SP|20200801|3|20500820|66814003|56743178.97|.84927075|9999|Multiple Issuers|56799348.77|115696.1|116194.54|3.506|343|12|356||93|93|677|.38||||||
PS|3622AASA3|785113|C|SP|20200801|2.5|20500820|87466503|79552472.33|.90951929|9999|Multiple Issuers|79626963.79|133866.27|135112.78|2.937|342|11|356||92|93|708|.387||||||
PS|3622AASB1|785114|C|SP|20200801|3|20500820|50177379|44052963.34|.87794468|9999|Multiple Issuers|44094967.28|95309.29|96399.53|3.515|342|12|356||93|93|682|.37|40|108290.65||||
PS|3622AASC9|785115|C|SP|20200801|2.5|20500820|25626112|23394696.99|.91292416|9999|Multiple Issuers|23421445.61|111848.01|113431.83|2.984|346|12|359||95|95|702|.394||||||
PS|3622AASD7|785116|M|SP|20200801|3.5|20490920|184609519|86870809.44|.47056516|9999|Multiple Issuers|87116763.05|213782.97|257872.17|4.006|324|32|359||95|95|693|.418|67|205686.13||||
PS|3622AASG0|785119|M|WB|20200901|2.89|20500820|17060934|7618254.25|.44653207|9999|Multiple Issuers|7629002.64|340813.73|453933.02|3.323|347|13|360|2.057|97|97|715|.407||||||
PS|3622AASH8|785120|M|SP|20200901|4|20490220|249197236|123011991.82|.49363305|9999|Multiple Issuers|123353548.86|199021.27|242316.51|4.5|322|34|359||95|95|690|.426|70|197338.68||||
PS|3622AASJ4|785121|X|SP|20200901|3.5|20500215|82387803|25595856.24|.31067531|9999|Multiple Issuers|25698213.36|284147.23|339233.12|4|339|19|360||93|93|651|.413||||||
PS|3622AASK1|785122|C|SP|20200901|3.5|20491020|21379584|11028712.13|.51585251|9999|Multiple Issuers|11045955.99|137225.61|138494.37|4.005|332|22|357||92|92|670|.402||||||
PS|3622AASM7|785124|X|SP|20200901|3.5|20480315|63879578|35373345.38|.55375045|9999|Multiple Issuers|35467136.25|174993.77|200197.6|4|315|43|360||95|97|671|.405||||||
PS|3622AASN5|785125|X|SP|20200901|3.5|20480615|43353146|31147530.9|.71846068|9999|Multiple Issuers|31215650.84|173989.18|192513.4|4|242|106|356||92|100|699|.296|99|102947.57||||
PS|3622AASP0|785126|C|SP|20200901|3.5|20471220|55886627|36698987.35|.65666849|9999|Multiple Issuers|36778654.05|154445.17|155729.45|3.944|306|49|359||96|96|696|.397||||||
PS|3622AASQ8|785127|C|SP|20200901|4.5|20481020|18998100|9850466.28|.51849744|9999|Multiple Issuers|10000709.57|196830.64|232873.53|4.957|316|35|355||99|99|676|.377|44|231982.45||||
PS|3622AASR6|785128|C|SP|20200901|4.5|20500520|5475727|3750057.93|.68485114|9999|Multiple Issuers|3754254.29|241553.96|249448.58|5.029|345|15|360||98|102|678|.441||||||
PS|3622AASS4|785129|M|SP|20200901|6|20410720|6917942|5539053.31|.80067935|9999|Multiple Issuers|5566095.18|92116.32|107894.22|6.573|129|218|359||95||658|||||||
PS|3622AAST2|785130|M|SP|20200901|7|20381220|5986724|4892639.13|.81724815|9999|Multiple Issuers|4924635.31|71769.85|84110.16|7.709|101|247|360||95||661|||||||
PS|3622AASU9|785131|X|SP|20200901|6|20391215|90935305|72108392.46|.79296366|9999|Multiple Issuers|72376893.06|104180.54|114315.28|6.5|153|195|359||94||646|||||||
PS|3622AASV7|785132|X|SP|20200901|6|20380115|15315566|12046354.92|.78654324|9999|Multiple Issuers|12094167.66|93051.13|98636.37|6.5|140|205|357||94||655|||||||
PS|3622AASW5|785133|X|SP|20200901|6.5|20380715|6470509|5127317.01|.79241324|9999|Multiple Issuers|5152774.98|82801.06|86704.7|7|127|220|360||95||663|||||||
PS|3622AASX3|785134|M|SP|20200901|5|20491120|100388506|49050462.01|.48860635|9999|Multiple Issuers|49285808.64|201389.15|237150.17|5.487|318|39|359||96|97|639|.438|77|141711.98||||
PS|3622AASY1|785135|M|SP|20200901|4.5|20491220|53089219|29076788.58|.54769667|9999|Multiple Issuers|29185933.13|185748.19|221884.21|4.909|300|56|359||96|97|656|.427|60|191040.15||||
PS|3622AAS54|785140|C|SP|20201001|4.5|20500220|73194017|35347665.75|.48293108|9999|Multiple Issuers|35444781.94|263553|273651.39|5.125|340|19|360||98|102|672|.457||||||
PS|3622AAS62|785141|C|SP|20201001|3|20500820|33234593|29188235.67|.87824862|9999|Multiple Issuers|29217327.7|307324.31|330565.8|3.549|347|12|360||98|102|701|.419||||||
PS|3622AAS70|785142|M|SP|20201001|2|20500920|165746784|151463080.64|.91382213|9999|Multiple Issuers|151611053.93|311955.67|360486.62|2.43|344|10|355||89|90|743|.399|46|233900.41||||
PS|3622AAS88|785143|M|SP|20201001|6.5|20350320|5014006|4062295.48|.81018959|9999|Multiple Issuers|4094952.77|74497.4|85744.28|7.279|79|271|360||94||678|||||||
PS|3622AAS96|785144|M|SP|20201001|6.5|20401020|5761046|4796272.04|.83253493|9999|Multiple Issuers|4822111.58|82314.66|96428.9|7.204|114|234|359||95||655|||||||
PS|3622AATA2|785145|X|SP|20201001|5.5|20400215|98303975|80301177.37|.81686602|9999|Multiple Issuers|80605358.12|111583.61|119859.86|6|155|193|359||94||666|||||||
PS|3622AATB0|785146|X|SP|20201001|5.5|20391115|13827630|11207853.83|.81054047|9999|Multiple Issuers|11249630.74|112335.44|120923.3|6|139|209|359||95||672|||||||
PS|3622AATC8|785147|X|SP|20201001|5|20400915|13982442|10852155.54|.77612734|9999|Multiple Issuers|10878289.23|126722.86|131643.82|5.5|195|153|358||93||670|||||||
PS|3622AATD6|785148|M|SP|20201001|3|20500220|229472628|108090562.75|.47103902|9999|Multiple Issuers|108389984.56|248092.75|292307.58|3.484|333|24|358||94|94|700|.416|67|217013.15||||
PS|3622AATE4|785149|C|SP|20201001|2|20501020|24723303|23402987.87|.94659632|9999|Multiple Issuers|23420801|163022.56|163335.81|2.505|348|10|359||97|97|727|.395||||||
PS|3622AATF1|785150|C|SP|20201001|2|20501020|25553216|24837246.72|.97198124|9999|Multiple Issuers|24858480.73|184425.6|185036.13|2.475|349|10|359||97|97|721|.396||||||
PS|3622AATG9|785151|C|SP|20201001|2|20501020|67214842|64558668.48|.96048233|9999|Multiple Issuers|64617255.05|207902.99|223998.59|2.457|350|10|360||100|100|738|.356||||||
PS|3622AATH7|785152|C|SP|20201001|2.5|20501020|68203039|64402711.97|.94427921|9999|Multiple Issuers|64464966.2|95095.46|96235.87|3.023|343|10|355||92|93|696|.368||||||
PS|3622AATJ3|785153|C|SP|20201001|2.5|20501020|66994646|61519535.18|.91827539|9999|Multiple Issuers|61584791.63|115751.51|116286.53|2.973|343|10|355||91|92|698|.398||||||
PS|3622AATK0|785154|C|SP|20201001|2.5|20501020|103805834|96376596.14|.9284314|9999|Multiple Issuers|96471113.7|136988.91|137926.21|2.981|346|9|357||92|93|698|.412||||||
PS|3622AATL8|785155|C|SP|20201001|2.5|20501020|71702342|65443908.34|.91271646|9999|Multiple Issuers|65506411.24|161614.26|162037.97|2.959|344|10|355||93|93|701|.396||||||
PS|3622AATM6|785156|C|SP|20201001|2.5|20501020|49524394|45745276.09|.92369178|9999|Multiple Issuers|45787308.74|159922.46|160464.81|2.997|347|10|359||94|95|699|.418||||||
PS|3622AATN4|785157|C|SP|20201001|2.5|20501020|60486741|57003257.42|.94240913|9999|Multiple Issuers|57080643.53|186891.43|187429|2.927|347|9|358||95|95|685|.415||||||
PS|3622AATR5|785160|C|SP|20201001|3|20501020|36324121|33456868.98|.92106479|9999|Multiple Issuers|33487305.22|133236.22|134203.9|3.404|347|9|358||94|94|675|.396||||||
PS|3622AATS3|785161|C|SP|20201001|3|20501020|108614600|92303163.34|.84982279|9999|Multiple Issuers|92423595.9|160154.38|160831.05|3.465|346|10|358||94|94|668|.411||||||
PS|3622AATT1|785162|C|SP|20201001|3|20501020|88434552|85237364.61|.96384685|9999|Multiple Issuers|85318367.21|205838.15|220216.68|3.428|348|11|360||100|100|699|.358|63|171428||||
PS|3622AATU8|785163|C|SP|20201001|3.5|20501020|46006557|38380620.65|.8342424|9999|Multiple Issuers|38436145.56|111573.8|112809.77|3.823|343|11|356||92|92|666|.357|65|133797.18||||
PS|3622AATV6|785164|C|SP|20201001|2.5|20500920|31162731|28715904.47|.92148228|9999|Multiple Issuers|28759533.78|221672.14|235332.06|2.986|349|11|360||100|100|714|.362||||||
PS|3622AATW4|785165|C|SP|20201001|4|20501020|34900763|25145409.83|.72048309|9999|Multiple Issuers|25172024.8|151809.39|154755.11|4.431|346|12|360||95|95|654|.412||||||
PS|3622AATX2|785166|C|SP|20201001|2.5|20501020|66976496|61030232.26|.91121864|9999|Multiple Issuers|61102412.98|213591.21|213805.81|2.986|348|10|359||95|95|689|.42||||||
PS|3622AATY0|785167|C|SP|20201001|2.5|20501020|34048203|31775232.18|.93324256|9999|Multiple Issuers|31814134.31|213142.46|213325.66|2.882|350|9|360||95|95|686|.429||||||
PS|3622AATZ7|785168|C|SP|20201001|2.5|20501020|60621637|56703018.46|.9353594|9999|Multiple Issuers|56766882.56|183323.59|184495.27|2.96|349|9|359||95|96|687|.413||||||
PS|3622AAT20|785169|X|SP|20201001|4|20471215|7756023|3603034.68|.46454667|9999|Multiple Issuers|3607778.75|238720.69|245798.9|4.5|310|49|360||97|102|663|.41||||||
PS|3622AAT38|785170|C|SP|20201101|5|20500520|36925444|24887975.4|.67400612|9999|Multiple Issuers|24915369.35|240774.26|257299.03|5.544|327|31|360||98|101|687|.411||220924||||
PS|3622AAT46|785171|C|SP|20201101|5.5|20490820|21800105|11636831.03|.53379701|9999|Multiple Issuers|11647828.14|213573.61|230746.95|5.978|328|30|360||98|100|688|.427||||||
PS|3622AAT53|785172|C|SP|20201101|5.5|20500320|10443726|7043399.23|.6744144|9999|Multiple Issuers|7050725.59|111059.37|118119.28|6.046|327|30|360||98|102|685|.401||||||
PS|3622AAT61|785173|X|SP|20201101|4.5|20500315|43100157|26207182.91|.60805307|9999|Multiple Issuers|26301124.6|183553.98|198647.39|5|305|51|360||96|96|641|.416||||||
PS|3622AAT79|785174|X|SP|20201101|4.5|20480915|52854384|29450161.87|.5571943|9999|Multiple Issuers|29514240.48|198233.86|213331.43|5|309|49|360||97|97|640|.424||||||
PS|3622AAT87|785175|X|SP|20201101|4.5|20480315|28004049|18153065.29|.64823002|9999|Multiple Issuers|18173112.7|193890.83|201218.84|5|306|52|360||97|98|687|.409||||||
PS|3622AAT95|785176|X|SP|20201101|4.5|20480115|32112185|17740458.29|.55245254|9999|Multiple Issuers|17759461.08|204666.06|210778.04|5|311|47|360||98|98|690|.395||||||
PS|3622AAUA0|785177|M|WA|20201101|1.207|20501020|13493794|11245467.06|.83338066|9999|Multiple Issuers|11268517.93|393990.05|504572.83|1.563|346|14|360|2.078|84|84|687|.503||||||
PS|3622AAUB8|785178|C|SP|20201101|2|20501120|167764709|162862151.14|.97077718|9999|Multiple Issuers|163015611.3|218713.89|237441.81|2.476|350|9|360||100|100|723|.357||||||
PS|3622AAUC6|785179|C|SP|20201101|4|20500320|13227705|7907602.94|.59780611|9999|Multiple Issuers|7943440.67|391757.24|425606.39|4.463|343|17|360||96|96|652|.493||||||
PS|3622AAUD4|785180|M|AP|20201101|4|20481220|30886210|12339046.6|.39950018|9999|Multiple Issuers|12405554.39|584828.74|603095.39|4.489|322|37|360||94|94|690|.46|38|533396.8||||
