HP|202106|20210712
PS|3622AAJC9|784859|C|SP|20191201|3|20491220|116874309|30978526.13|.26505847|9999|Multiple Issuers|31062478.79|286186.76|335226.46|3.534|336|19|357||98|98|708|.426||||||
PS|3622AAJD7|784860|C|SP|20191201|3|20491220|50001000|15154842.84|.30309079|9999|Multiple Issuers|15253172.64|570535.14|578313.31|3.538|340|19|360||94|94|686|.482||||||
PS|3622AAJE5|784861|M|JP|20191201|3.5|20340820|7429534|3717203.1|.50032789|9999|Multiple Issuers|3740177.1|110782.22|145961.5|3.92|113|61|179||81|80|694|.371|135|127941.04||||
PS|3622AAJF2|784862|C|SP|20191201|3.5|20471120|29648366|16557891.09|.55847567|9999|Multiple Issuers|16593105.22|153053.28|163253.21|3.889|274|77|358||94|99|706|.357||||||
PS|3622AAJG0|784863|C|SP|20191201|5|20490720|50706152|29803020.57|.58775946|9999|Multiple Issuers|29872724.01|85567.1|87054.72|5.566|330|25|358||91|92|634|.39||||||
PS|3622AAJH8|784864|C|SP|20191201|5|20490820|61855395|28297763.67|.45748254|9999|Multiple Issuers|28371077.74|124930.08|125477.1|5.511|330|27|359||96|96|638|.411||||||
PS|3622AAJJ4|784865|C|SP|20191201|3|20491220|50001000|15154842.94|.30309079|9999|Multiple Issuers|15253172.75|570535.14|578313.31|3.538|340|19|360||94|94|686|.482||||||
PS|3622AAJN5|784869|X|SP|20191201|3.5|20480615|14616395|6466906.81|.44244198|9999|Multiple Issuers|6479595.82|184886.51|211225.24|4|268|82|358||96|100|693|.389|57|182840.39||||
PS|3622AAJP0|784870|X|SP|20191201|4.5|20470115|13967548|9043954.31|.64749763|9999|Multiple Issuers|9068327.41|126722.42|145462.54|5|293|65|360||92||622|.375||||||
PS|3622AAJQ8|784871|M|AP|20191201|3|20490120|72989147|17757501.02|.2432896|9999|Multiple Issuers|17853257.8|564145.82|590486.31|3.472|316|41|360||94|95|710|.429|31|492660.37||||
PS|3622AAJR6|784872|M|JP|20191201|2.5|20330920|10462515|6008387.57|.57427755|9999|Multiple Issuers|6041747.67|162783.45|213259.65|2.924|109|64|180||80|76|736|.359||||||
PS|3622AAJS4|784873|M|AP|20191201|3.5|20460720|11884936|3628950.89|.30534038|9999|Multiple Issuers|3645865.62|518817.72|533676|3.902|294|63|359||94||687|.446|61|553685.96||||
PS|3622AAJT2|784874|C|SP|20191201|3.5|20460420|25027687|16430172.12|.65647984|9999|Multiple Issuers|16469920.03|123375.5|130844.87|3.839|229|93|329||91||706|.385||||||
PS|3622AAJU9|784875|M|SP|20191201|4|20460320|12160742|6660488.57|.54770412|9999|Multiple Issuers|6682693.35|150786.61|187901.49|4.37|266|84|358||94||672|.397|70|196914.24||||
PS|3622AAJW5|784877|X|SP|20200101|2.5|20480215|18511103|16368675.21|.88426255|9999|Multiple Issuers|16426663|133800.65|155098.77|3|292|57|351||93|98|748|.347||||||
PS|3622AAJX3|784878|X|SP|20200101|6.5|20320415|30174206|20276326.17|.67197546|9999|Multiple Issuers|20441106.84|95324.99|100576.45|7|98|253|360||95||675|||||||
PS|3622AAJZ8|784880|X|SP|20200101|8.5|20320715|5044136|3102325.47|.61503604|9999|Multiple Issuers|3154196.19|72357.08|74838.81|9|58|295|360||95||676|||||||
PS|3622AAJ21|784881|X|SP|20200101|8|20360715|6806827|4270853.82|.62743681|9999|Multiple Issuers|4338324.13|70985.09|74220.69|8.5|63|288|360||95||676|||||||
PS|3622AAJ39|784882|C|SP|20200101|5.5|20490820|47706804|23555146.98|.49374816|9999|Multiple Issuers|23612681.4|127054.98|128359.27|5.897|328|30|360||96|97|640|.408||||||
PS|3622AAJ47|784883|C|SP|20200101|5|20490820|56285160|20479177.46|.36384683|9999|Multiple Issuers|20578762.22|157884.11|158888.15|5.508|327|32|360||95|95|641|.418||||||
PS|3622AAJ54|784884|C|SP|20200101|5|20490820|58251076|28842346.95|.49513844|9999|Multiple Issuers|28967450.68|128029.37|129785.36|5.532|326|31|358||96|96|637|.405||||||
PS|3622AAJ62|784885|C|SP|20200101|5|20480820|6145734|3137657.3|.51054232|9999|Multiple Issuers|3147050.74|91779.52|93084.53|5.507|319|35|358||92|92|625|.411||||||
PS|3622AAJ70|784886|C|SP|20200101|5|20481020|16670055|10855412.22|.65119234|9999|Multiple Issuers|10881375.52|67184.26|68944.51|5.517|315|35|356||94|94|642|.371||||||
PS|3622AAJ88|784887|C|SP|20200101|5|20490820|26136564|5162710.89|.19752829|9999|Multiple Issuers|5172095.94|184638.87|184881.74|5.638|331|26|360||95|95|625|.421||||||
PS|3622AAKA1|784889|M|JP|20200101|3|20310220|50234450|28764809.73|.57261122|9999|Multiple Issuers|28956020.22|131873.56|176304.65|3.409|87|86|180||81||720|.356|144|83285.59||||
PS|3622AAKB9|784890|C|SP|20200101|3.5|20460120|29101548|17429628.84|.59892445|9999|Multiple Issuers|17451107.26|127123.65|128578.09|3.866|270|79|358||94||706|.354||||||
PS|3622AAKC7|784891|C|SP|20200101|3.5|20480420|88005757|59298876.46|.67380678|9999|Multiple Issuers|59444273.78|130176.59|131370.84|3.905|304|51|359||96|97|688|.394|28|113611.94||||
PS|3622AAKD5|784892|C|SP|20200101|3.5|20480420|44320821|33776050.61|.76208088|9999|Multiple Issuers|33838917.87|70472.46|72320.67|3.923|305|47|358||95|96|694|.363||||||
PS|3622AAKE3|784893|C|SP|20200101|3.5|20471220|38030899|23284604.31|.6122549|9999|Multiple Issuers|23353601.42|148303.94|150357.86|3.967|304|52|359||95|96|679|.4||||||
PS|3622AAKF0|784894|C|SP|20200101|3.5|20480220|103246552|60545054.26|.58641236|9999|Multiple Issuers|60757899.31|191493.53|206665.57|3.936|308|50|360||100|99|706|.367||||||
PS|3622AAKG8|784895|C|SP|20200101|3.5|20470920|36214982|22692332.64|.62660068|9999|Multiple Issuers|22781861.32|258586.31|284069.52|3.843|305|52|359||95|95|705|.438||||||
PS|3622AAKH6|784896|M|JP|20200101|3.5|20341120|17513358|9428330.91|.53835083|9999|Multiple Issuers|9519647.94|145687.41|190497.43|3.888|68|108|180||83|79|726|.354|226|72000||||
PS|3622AAKJ2|784897|X|SP|20200101|2.5|20491015|11056070|9433752.03|.85326449|9999|Multiple Issuers|9446964.79|168823.74|205948.43|3|326|25|357||95|97|765|.348||||||
PS|3622AAKK9|784898|M|JP|20200101|2.5|20330120|39592955|22590272.98|.57056294|9999|Multiple Issuers|22705536.61|168503.69|216107.7|2.931|111|63|179||81|81|738|.352||||||
PS|3622AAKL7|784899|C|SP|20200101|4|20480220|35840294|13799415.26|.38502516|9999|Multiple Issuers|13827826.69|219220.8|228686.81|4.297|308|50|360||97|102|692|.434|42|173020.16||||
PS|3622AAKM5|784900|C|SP|20200101|4|20490420|25134838|10442450.86|.41545725|9999|Multiple Issuers|10497367.15|263572.36|297435.11|4.504|328|31|360||98|98|682|.489||||||
PS|3622AAKN3|784901|C|SP|20200101|3|20500120|75001000|20863728.89|.27817934|9999|Multiple Issuers|20955644.85|396004.01|421550.66|3.507|338|18|358||96|96|703|.437||||||
PS|3622AAKP8|784902|M|JP|20200101|3.5|20341220|127919137|54837850.23|.42869152|9999|Multiple Issuers|55089463.35|141144.43|180543.01|3.947|154|22|178||81|81|693|.39|225|100018.36||||
PS|3622AAKQ6|784903|X|SP|20200201|4.5|20470215|69068863|44473869.66|.6439062|9999|Multiple Issuers|44576242.23|114904.35|116074.3|5|293|64|360||94||681|.384||||||
PS|3622AAKR4|784904|C|SP|20200201|3|20500220|55001000|14645855.96|.26628344|9999|Multiple Issuers|14694602.98|287024.69|323302.88|3.506|338|18|357||98|98|714|.421||||||
PS|3622AAKS2|784905|C|SP|20200201|3|20500120|68192284|53674226.35|.78710116|9999|Multiple Issuers|53826951.69|345847.79|365441.19|3.476|340|19|360||97|97|691|.391||||||
PS|3622AAKW3|784909|X|SP|20200201|6|20410315|5294111|3714215|.70157482|9999|Multiple Issuers|3724955.42|129140.16|140983.23|6.5|195|156|360||92||635|||||||
PS|3622AAKX1|784910|X|SP|20200201|6|20410615|5517683|3775048.27|.68417273|9999|Multiple Issuers|3787181.2|112233.76|121274.25|6.5|165|182|358||94||643|||||||
PS|3622AAKY9|784911|M|WB|20200201|2.994|20500120|17906386|6721456.06|.37536642|9999|Multiple Issuers|6744151.16|325427.56|387875.41|3.399|336|24|360|1.958|93|93|699|.434||||||
PS|3622AAKZ6|784912|X|SP|20200201|6|20360815|6436492|4547206.62|.70647281|9999|Multiple Issuers|4566135.59|103935.28|112256.68|6.5|135|212|358||94||654|||||||
PS|3622AAK29|784913|X|SP|20200201|6|20360815|6390298|4663265.41|.72974146|9999|Multiple Issuers|4681274.66|95538.93|103317.96|6.5|129|216|358||95||657|||||||
PS|3622AAK37|784914|X|SP|20200201|6|20360615|5103791|3289192.29|.64446061|9999|Multiple Issuers|3323535.62|94507.11|100162.81|6.5|85|260|358||96||698|||||||
PS|3622AAK45|784915|M|SP|20200201|6|20420220|7138825|5034912.45|.70528587|9999|Multiple Issuers|5058883.46|92595.75|110850.31|6.509|143|204|358||94||647|||||||
PS|3622AAK52|784916|C|SP|20200201|4.5|20500120|24199000|10097600.06|.41727344|9999|Multiple Issuers|10107076.87|236036.34|238920.03|4.988|340|19|360||98|102|678|.409||||||
PS|3622AAK78|784918|C|SP|20200201|3|20500220|25001000|7334560.68|.29337069|9999|Multiple Issuers|7359129.3|290544.08|326876.11|3.511|337|17|356||98|98|713|.41||||||
PS|3622AAK86|784919|C|SP|20200201|4|20490920|50321904|35429164.1|.70405054|9999|Multiple Issuers|35510889.78|164155.73|172910.62|4.456|336|23|360||99|99|687|.356|41|153128.19||||
PS|3622AAK94|784920|C|SP|20200201|4.5|20490820|38438462|25738387.84|.66959983|9999|Multiple Issuers|25833525.49|150481.95|157061.5|4.823|333|25|360||100|100|670|.337||||||
PS|3622AALA0|784921|C|SP|20200201|5|20490920|75655293|45911519.43|.60685138|9999|Multiple Issuers|45992126.67|84203.6|85464.8|5.483|329|28|360||95|95|655|.384||||||
PS|3622AALC6|784923|C|SP|20200301|3|20500220|52600361|13988896.25|.26594677|9999|Multiple Issuers|14022490.54|249017.61|288057.01|3.467|332|16|350||98|98|710|.397||||||
PS|3622AALD4|784924|M|AP|20200301|3|20470220|6310077|3694936.37|.58556121|9999|Multiple Issuers|3698671.23|124232.81|138021.71|3.388|295|61|360||94||713|.409||||||
PS|3622AALE2|784925|X|SP|20200301|4.5|20471015|21389465|12263804.41|.57335723|9999|Multiple Issuers|12281154.27|108387.93|111161.67|5|293|61|359||96|101|688|.376||||||
PS|3622AALK8|784930|C|SP|20200301|4.5|20500220|52675604|36071060.99|.68477735|9999|Multiple Issuers|36155136.84|213644.69|220312.39|4.919|338|21|360||98|102|674|.429||||||
PS|3622AALL6|784931|C|SP|20200301|3|20500320|242847797|168115732.79|.69226789|9999|Multiple Issuers|168368466.12|212123.5|212399.91|3.525|342|16|359||94|94|698|.43||||||
PS|3622AALM4|784932|C|SP|20200301|3|20500320|118559243|80671177.25|.68042925|9999|Multiple Issuers|80780930.4|183725.35|184512.19|3.529|342|16|359||93|93|703|.426||||||
PS|3622AALN2|784933|C|SP|20200301|3|20500320|186478745|156226074.84|.8377688|9999|Multiple Issuers|156523293.17|223766.24|238907.8|3.493|343|17|360||99|99|719|.356||||||
PS|3622AALP7|784934|M|SP|20200301|3|20480820|337989970|153226292.07|.45334567|9999|Multiple Issuers|153701956.4|211885.01|256637.87|3.477|309|45|358||95|95|711|.397|69|216331.14||||
PS|3622AALQ5|784935|C|SP|20200301|3.5|20500320|40891000|29067273.99|.71084771|9999|Multiple Issuers|29134574.53|197234.87|201379.82|4.03|342|18|360||98|102|681|.419||||||
PS|3622AALR3|784936|C|SP|20200301|4|20500220|18151240|14541742.24|.80114318|9999|Multiple Issuers|14565586.57|180409.64|186508.62|4.421|341|18|360||98|102|679|.405||||||
PS|3622AALS1|784937|C|SP|20200301|3|20500320|63766353|38684805.2|.60666485|9999|Multiple Issuers|38748490.51|207833.01|208272.82|3.493|342|15|358||94|94|684|.416||||||
PS|3622AALT9|784938|C|SP|20200301|3|20500320|16649314|12896258.27|.77458195|9999|Multiple Issuers|12916071.94|95628.87|96795.11|3.541|340|15|358||91|91|699|.394||||||
PS|3622AALU6|784939|C|SP|20200301|3|20500320|18440568|13462177.83|.73003054|9999|Multiple Issuers|13483072.74|114658.53|115270.18|3.527|341|15|358||94|94|711|.384||||||
PS|3622AALV4|784940|C|SP|20200301|3|20500320|42161476|32543170.85|.77186981|9999|Multiple Issuers|32599620.97|136606.72|137219.2|3.52|342|15|359||93|94|698|.411||||||
PS|3622AALW2|784941|C|SP|20200301|3|20500320|40321544|27938979.8|.69290451|9999|Multiple Issuers|27984307.37|161653.28|162133.81|3.52|342|15|359||92|92|698|.425||||||
PS|3622AALX0|784942|C|SP|20200301|3|20500320|40663502|27601854.66|.67878695|9999|Multiple Issuers|27736642.05|665697.59|687155.36|3.58|342|18|360||95|95|702|.498||||||
PS|3622AALY8|784943|C|SP|20200301|3|20500320|58830635|48542164.86|.82511713|9999|Multiple Issuers|48590301.06|88792.88|89735.45|3.487|334|17|355||85|86|716|.346||||||
PS|3622AALZ5|784944|C|SP|20200301|3|20500320|104990273|80454452.43|.76630386|9999|Multiple Issuers|80565501.19|127065.96|127759.48|3.52|338|16|357||90|90|699|.359||||||
PS|3622AAL28|784945|C|SP|20200301|3|20500320|181552796|131110960.39|.72216436|9999|Multiple Issuers|131314191.54|175438.99|175786.22|3.493|337|15|357||90|90|719|.382||||||
PS|3622AAL36|784946|C|SP|20200301|3.5|20500320|461775112|300635466.39|.65104302|9999|Multiple Issuers|301310689.31|128798.37|129419.47|3.936|339|17|358||94|94|668|.405|42|127154.74||||
PS|3622AAL44|784947|C|SP|20200301|3.5|20500320|723908941|445814217.33|.61584294|9999|Multiple Issuers|446753294.48|176777.36|177470.32|3.955|341|17|359||95|95|665|.423|37|186840.3||||
PS|3622AAL51|784948|C|SP|20200301|3.5|20500320|195223179|161442751.31|.82696507|9999|Multiple Issuers|161833875.88|183482.66|191792.29|3.961|342|17|360||100|100|689|.351|28|133832.52||||
PS|3622AAL69|784949|C|SP|20200301|4|20500220|65316695|37928167.54|.58068105|9999|Multiple Issuers|38110741.2|86562.12|87883.84|4.435|336|19|357||92|92|654|.382||||||
PS|3622AAL77|784950|C|SP|20200301|4|20500320|54959144|28420734.96|.51712477|9999|Multiple Issuers|28484019.33|123828.2|124967.04|4.447|340|17|358||92|92|655|.408||||||
PS|3622AAL85|784951|C|SP|20200301|4|20500320|120481243|66763330.95|.55413879|9999|Multiple Issuers|66918620.83|183880.38|184603.78|4.475|342|17|360||96|96|651|.425||||||
PS|3622AAL93|784952|C|SP|20200301|4|20500220|100639465|75934583.87|.75452094|9999|Multiple Issuers|76091159.94|165117.76|171039.62|4.414|338|21|360||99|99|684|.356|41|153128.19||||
PS|3622AAMA9|784953|C|SP|20200301|3|20500320|129775394|63147021.53|.48658701|9999|Multiple Issuers|63255086.13|415798.8|420060.36|3.548|343|16|360||94|95|685|.444||||||
PS|3622AAMB7|784954|C|SP|20200301|3|20500320|51622697|36940859.8|.71559337|9999|Multiple Issuers|37006427.65|199587.26|199839.12|3.486|343|15|359||96|96|673|.412||||||
PS|3622AAMC5|784955|C|SP|20200301|3|20500320|57073378|39069182.67|.68454302|9999|Multiple Issuers|39140322.13|156639.48|157559.62|3.506|338|15|356||92|93|693|.397||||||
PS|3622AAMD3|784956|C|SP|20200301|4.5|20500320|54916515|33875229.7|.61684958|9999|Multiple Issuers|33947410.15|127408.5|130961.55|4.944|339|19|359||95|95|643|.401||||||
PS|3622AAME1|784957|C|SP|20200301|4.5|20500320|24715328|4447322.53|.17994187|9999|Multiple Issuers|4458821.49|241548.85|252272.77|4.979|344|15|360||100|100|643|.398||||||
PS|3622AAMF8|784958|C|SP|20200301|4|20500320|27990849|7241955.45|.25872582|9999|Multiple Issuers|7262890.26|285559.15|307271.9|4.469|340|15|356||98|98|644|.411||||||
PS|3622AAMG6|784959|C|SP|20200301|4|20500320|20063972|15850665.48|.79000635|9999|Multiple Issuers|15885980.69|123406.35|124569.46|4.407|342|15|359||94|94|646|.388||||||
PS|3622AAMH4|784960|M|JP|20200301|3.5|20350120|67650879|33502539.97|.49522697|9999|Multiple Issuers|33645222.45|129512.53|162195.32|3.948|158|17|179||78|78|676|.377|153|124660.89||||
PS|3622AAMJ0|784961|M|JP|20200301|4|20350220|47536131|27510216.88|.57872225|9999|Multiple Issuers|27632453.17|105003.92|130878.51|4.514|157|20|179||78|78|650|.375|206|108219.8||||
PS|3622AAMK7|784962|C|SP|20200401|3.5|20491120|42638679|25353646.28|.59461612|9999|Multiple Issuers|25405942.55|258656.45|266726.08|4.089|339|21|360||98|102|664|.428||||||
PS|3622AAML5|784963|M|AP|20200401|3.5|20500320|997834313|624593729.84|.62594934|9999|Multiple Issuers|625817069.87|157794.1|158274.17|3.944|341|17|359||95|95|672|.415|54|164228.19||||
PS|3622AAMM3|784964|M|AP|20200401|3|20500420|693516330|515262797.44|.74297139|9999|Multiple Issuers|515953049.31|147791.92|148277.84|3.51|341|16|359||94|94|701|.398||||||
PS|3622AAMN1|784965|C|SP|20200401|3|20500320|59413036|18633806.08|.3136316|9999|Multiple Issuers|18674615.48|371219.58|387929.66|3.453|340|18|359||97|97|723|.389||||||
PS|3622AAMP6|784966|C|SP|20200401|3.5|20500420|103569134|51493674.77|.49719132|9999|Multiple Issuers|51640284.13|287182.84|288669.59|4.038|343|16|360||95|95|658|.433|35|245471||||
PS|3622AAMQ4|784967|C|SP|20200401|3.5|20500420|186607273|90790857.84|.4865344|9999|Multiple Issuers|90978675.43|259108.87|259470.59|4.037|343|16|360||95|95|665|.447||||||
PS|3622AAMR2|784968|C|SP|20200401|3.5|20500420|253472480|122287783.55|.48244994|9999|Multiple Issuers|122521519.54|235663.96|235893.39|4.042|342|16|360||95|95|667|.431||||||
PS|3622AAMS0|784969|C|SP|20200401|4|20500420|15502844|377510.78|.02435106|9999|Multiple Issuers|379296.79|198769.64|198769.64|4.646|320|15|335||99|99|690|.342||||||
PS|3622AAMT8|784970|C|SP|20200401|4|20500420|26430101|4320895.25|.16348387|9999|Multiple Issuers|4331355.98|222252.8|247886.15|4.464|345|14|360||99|99|650|.428||||||
PS|3622AAMU5|784971|C|SP|20200401|4.5|20500420|5001000|648656.93|.12970544|9999|Multiple Issuers|651460.59|240005.4|252693.85|4.973|344|16|360||98|98|619|.375||||||
PS|3622AAMW1|784973|M|JP|20200401|3.5|20330220|9595228|5825345.02|.60710855|9999|Multiple Issuers|5867235.73|103107.69|134367.26|3.879|104|70|179||82|82|687|.37|155|82300||||
PS|3622AAMY7|784975|C|SP|20200401|4.5|20500420|16479348|3240333.93|.19662998|9999|Multiple Issuers|3261551.33|236153.69|286483.8|5.004|345|14|360||99|99|634|.434||||||
PS|3622AAMZ4|784976|C|SP|20200401|3|20500320|23185247|16540511.83|.71340675|9999|Multiple Issuers|16566386.81|211966.13|227775.88|3.55|342|17|360||98|101|685|.409||||||
PS|3622AAM27|784977|C|SP|20200401|4|20500320|12837055|4273305.31|.33288829|9999|Multiple Issuers|4286790.98|159284.19|161817.5|4.498|341|15|357||98|98|675|.373||||||
PS|3622AAM43|784979|C|SP|20200401|3|20500420|7876247|2764722.29|.35102026|9999|Multiple Issuers|2767580.49|231699.92|244997.64|3.616|344|14|360||97|97|722|.383||||||
PS|3622AAM50|784980|M|JP|20200401|3|20350220|48665086|29503836.31|.6062629|9999|Multiple Issuers|29744882.71|152024.74|196065.21|3.367|76|98|180||80|76|730|.363|221|78496.34||||
PS|3622AAM68|784981|C|SP|20200401|3.5|20500420|36844547|10148348.86|.27543692|9999|Multiple Issuers|10164656.46|244704.39|290377.62|4.02|344|15|360||99|99|695|.428|18|287073.89||||
PS|3622AAM76|784982|C|SP|20200401|4|20500220|25851091|12212387.55|.47241284|9999|Multiple Issuers|12261059.61|297953.07|332530.78|4.526|339|20|360||97|97|660|.471|281|134765||||
PS|3622AAM84|784983|C|SP|20200401|4|20500420|18850145|10206343.58|.54144642|9999|Multiple Issuers|10229440.15|118376.93|118717.42|4.42|340|14|355||91|91|634|.4||||||
PS|3622AAM92|784984|X|SP|20200401|3.75|20420815|695354342|432641726.28|.62218886|9999|Multiple Issuers|433919706.85|181270.42|211341.2|4.25|228|121|360||94||736|||||||
PS|3622AANA8|784985|M|SP|20200401|3.5|20480920|201149790|91408918.26|.45443208|9999|Multiple Issuers|91728483.07|202059.85|244754.02|3.922|313|42|358||95|96|689|.416|72|199661.79||||
PS|3622AANB6|784986|X|SP|20200401|3.25|20420815|180917832|111459610.95|.61607863|9999|Multiple Issuers|111712013|188481.07|228754.45|3.75|237|109|360||94||752|||||||
PS|3622AANC4|784987|C|SP|20200401|3.5|20460420|474091906|342924238.85|.7233286|9999|Multiple Issuers|343840430.73|173557.92|194093.02|3.82|258|91|360||91||731|.417||||||
PS|3622AAND2|784988|X|SP|20200401|4.25|20411215|573500738|370424735.63|.64590106|9999|Multiple Issuers|371669181.46|220978.23|240856.02|4.75|226|124|360||94||722|||||||
PS|3622AANE0|784989|M|JP|20200401|4|20350320|32797906|17008409.41|.51858217|9999|Multiple Issuers|17086393.68|106072.63|138835.56|4.51|149|27|179||78|79|668|.378|177|91662.15||||
PS|3622AANF7|784990|C|SP|20200401|3.5|20450920|811724875|525096304.77|.6468895|9999|Multiple Issuers|526472284.71|206385.76|235550.91|3.821|261|89|359||93||726|.391||||||
PS|3622AANG5|784991|C|SP|20200401|3|20460420|428103712|306862379.58|.71679448|9999|Multiple Issuers|307549525.35|191822.53|227376.52|3.397|255|93|360||93||738|.392||||||
PS|3622AANH3|784992|X|SP|20200401|4|20460415|302898702|193168594.55|.63773331|9999|Multiple Issuers|193859757.73|192760.79|215599.56|4.5|229|123|360||94||714|.4||||||
PS|3622AANJ9|784993|M|BP|20200501|2.5|20350420|5248857|1981606.96|.37753113|9999|Multiple Issuers|1989946.01|546798.52|552947.46|2.879|130|47|180||78|65|750|.393||||||
PS|3622AANK6|784994|C|SP|20200501|3.5|20480420|5418289|4220307.3|.77890036|9999|Multiple Issuers|4228329.15|69998.85|71814.93|3.92|300|49|356||95|95|698|.353||||||
PS|3622AANL4|784995|C|SP|20200501|3.5|20500120|58552648|29124005.46|.4973986|9999|Multiple Issuers|29230846.13|323296.49|359535.11|3.982|340|18|359||95|95|689|.459||||||
PS|3622AANM2|784996|X|SP|20200501|3.5|20430615|5786268|3257011.69|.56288642|9999|Multiple Issuers|3272353.55|164062.21|180722.19|4|246|104|359||92||715|.41||||||
PS|3622AANN0|784997|M|JP|20200501|3|20340820|26849587|15374384.48|.57261158|9999|Multiple Issuers|15452329.21|131997.74|177580.12|3.44|123|51|179||80|81|717|.373|101|130167.62||||
PS|3622AANP5|784998|C|SP|20200501|3.5|20450420|225402328|171578724.92|.76121097|9999|Multiple Issuers|171956657.02|110790.76|112398.45|3.824|254|92|359||92||731|.374||||||
PS|3622AANQ3|784999|X|SP|20200501|6|20380915|5010743|3507565.52|.70000906|9999|Multiple Issuers|3535642.14|95276.42|100077.7|6.5|109|240|358||95||665|||||||
PS|3622AANR1|785000|X|SP|20200501|5.5|20451115|18576048|13924212.93|.74957886|9999|Multiple Issuers|13980882.94|93082.22|99305.68|6|143|202|358||93||650|.448||||||
PS|3622AANS9|785001|X|SP|20200501|3.5|20460415|165058494|111221298.29|.67382959|9999|Multiple Issuers|111486152.55|162061.81|188101.38|4|257|92|360||92||732|.395||||||
PS|3622AANT7|785002|X|SP|20200501|3|20460315|131145343|91654324.76|.69887593|9999|Multiple Issuers|91914743.55|188504.96|213190.66|3.5|250|96|360||93||739|.382||||||
PS|3622AANV2|785004|C|JP|20200501|3|20310420|35021919|24035025.94|.68628523|9999|Multiple Issuers|24206296.62|118146.11|161241.43|3.397|94|78|179||82||722|.369||||||
PS|3622AANW0|785005|X|SP|20200501|3.625|20420815|11406873|7166068.14|.62822371|9999|Multiple Issuers|7187392.43|178014.23|198255.74|4.125|234|112|360||93||747|||||||
PS|3622AANX8|785006|C|SP|20200501|3.5|20500420|71432310|36405171.82|.50964573|9999|Multiple Issuers|36479118.68|184538.16|184966.04|3.96|343|15|359||94|94|665|.442||||||
PS|3622AANY6|785007|C|JP|20200501|3.5|20310420|12694002|8653149.81|.68167232|9999|Multiple Issuers|8726815.46|93570.2|120328.89|3.856|93|79|179||80||708|.371||||||
PS|3622AANZ3|785008|C|JP|20200501|2.5|20300720|11751276|8384421.36|.71349029|9999|Multiple Issuers|8435328.44|143142.41|182683.03|3.038|97|76|180||83||735|.332||||||
PS|3622AAN26|785009|X|SP|20200501|3.875|20420815|624182473|396487976.02|.63521164|9999|Multiple Issuers|397706280.92|192882.5|221648.75|4.375|225|124|360||94||725|||||||
PS|3622AAN34|785010|X|SP|20200501|3.375|20420815|167613229|111523838.92|.66536418|9999|Multiple Issuers|111755543.7|183999.69|225449.33|3.875|237|109|360||93||752|||||||
PS|3622AAN42|785011|X|SP|20200501|3.75|20420715|19421737|12683372.95|.65305039|9999|Multiple Issuers|12711824.78|125201.66|128994.74|4.25|229|118|360||93||751|||||||
PS|3622AAN67|785013|C|SP|20200501|3.5|20500220|21383060|6988722.52|.32683453|9999|Multiple Issuers|6996860.15|599232.76|602366.53|4.012|343|16|360||97|97|686|.438||||||
PS|3622AAN75|785014|C|SP|20200501|2.5|20500420|15001000|5875034.89|.39164288|9999|Multiple Issuers|5885316.63|316474.2|346630.48|3.052|334|14|348||97|97|724|.413||||||
PS|3622AAN83|785015|C|SP|20200501|3.5|20491020|27948886|15883575.15|.56830798|9999|Multiple Issuers|15920612.44|295016.98|306950.42|4.101|339|21|360||98|102|662|.431||||||
PS|3622AAN91|785016|M|JP|20200501|3.5|20340720|10991406|5370759.92|.48863265|9999|Multiple Issuers|5398578.82|125150.63|162962.79|3.975|140|35|179||81|81|696|.379|202|106314.88||||
PS|3622AAPA6|785017|C|SP|20200501|3.5|20500520|52200271|44206573.13|.84686482|9999|Multiple Issuers|44267265.62|86362.58|87423.08|3.892|344|14|360||93|94|676|.377||||||
PS|3622AAPB4|785018|C|SP|20200501|3.5|20500520|59867065|43853166.81|.73250904|9999|Multiple Issuers|43909542.82|137831.26|138825.35|3.975|343|14|359||96|96|669|.408|40|148613.21||||
PS|3622AAPC2|785019|C|SP|20200501|5|20500520|13896926|1194712.9|.08596958|9999|Multiple Issuers|1203708.03|330876.85|330876.85|5.715|326|18|344||100|100|679|.419||||||
PS|3622AAPD0|785020|C|SP|20200501|3|20500520|16179518|5140825.07|.3177366|9999|Multiple Issuers|5172834.91|286711.88|322981.1|3.48|339|14|353||99|99|705|.439||||||
PS|3622AAPE8|785021|M|SP|20200501|4|20470520|237111237|113988407.73|.4807381|9999|Multiple Issuers|114429577.8|201933.31|238529.63|4.367|304|51|358||95|96|667|.427|68|194913.41||||
PS|3622AAPG3|785023|M|JP|20200501|3|20340520|94299757|52542928.12|.55719049|9999|Multiple Issuers|52802083.97|132970.2|175305.09|3.454|129|45|179||80|80|713|.371|61|165142.9||||
PS|3622AAPH1|785024|C|SP|20200501|3|20500520|18786834|7308520.17|.38902351|9999|Multiple Issuers|7334098.46|324688.79|415855.94|3.472|341|14|356||98|98|731|.428||||||
PS|3622AAPJ7|785025|C|SP|20200501|3.5|20500220|171058455|118883536.77|.69498778|9999|Multiple Issuers|119139753|136417.37|137050.52|3.937|339|17|358||94|95|674|.398|64|153757.38||||
PS|3622AAPK4|785026|C|SP|20200501|3.5|20500520|122614922|99518440.45|.811634|9999|Multiple Issuers|99734940.18|222143.27|231168.29|4|345|14|360||98|101|673|.439||||||
