HP|202108|20210910
PS|36225AQ60|780477|X|SP|19961201|7|20260115|35005000|79205.93|.0022627|9999|Multiple Issuers|80815.93|85317.37|88749.62|7.5|48|308|360||94||649|||||||
PS|36225AQ78|780478|X|SP|19961201|7|20261215|75755000|170781.28|.00225438|9999|Multiple Issuers|173247.7|69993.01|74657.79|7.5|49|305|360||93||663|||||||
PS|36225ARA0|780481|X|SP|19961201|7|20261215|63005000|92175.66|.00146298|9999|Multiple Issuers|93459.14|100396.94|101573.4|7.5|50|305|360||95||709|||||||
PS|36225ARB8|780482|X|SP|19961201|7.5|20231215|100834659|57632.77|.00057155|9999|Multiple Issuers|59158.13|60099.45|64842.75|8|20|336|360||90||672|||||||
PS|36225ARE2|780485|X|SP|19961201|7|20261215|50039169|67557.57|.00135009|9999|Multiple Issuers|69096.62|81809.15|85017.94|7.5|50|305|360||97||647|||||||
PS|36225ARL6|780491|X|SP|19970101|7.5|20221215|125005000|46342.53|.00037072|9999|Multiple Issuers|49692.03|64773.54|67794.71|8|12|346|360||93||706|||||||
PS|36225ARM4|780492|X|SP|19970101|7|20240915|154931507|198270.94|.00127973|9999|Multiple Issuers|204212.96|76820.84|79698.63|7.5|27|329|360||94||719|||||||
PS|36225ARN2|780493|X|SP|19970101|7.5|20231215|100827615|38243.47|.00037929|9999|Multiple Issuers|40190.66|78012.43|78930.8|8|21|337|360||93||677|||||||
PS|36225ARP7|780494|X|SP|19970101|8|20231215|219125782|126404.19|.00057685|9999|Multiple Issuers|130820.18|70065.62|74269.41|8.5|20|337|360||94||685|||||||
PS|36225ARS1|780497|X|SP|19970101|8|20270115|228040400|377158.01|.0016539|9999|Multiple Issuers|389653.35|65059.51|66713.7|8.5|55|299|360||95||695|||||||
PS|36225ART9|780498|X|SP|19970101|7.5|20270115|238604229|314922.03|.00131985|9999|Multiple Issuers|319826.31|71579.85|73202.48|8|52|304|360||96||699|||||||
PS|36225ARU6|780499|X|SP|19970101|7|20270115|121005000|204833.59|.00169276|9999|Multiple Issuers|207446.98|93269.67|94481.5|7.5|51|301|360||94||695|||||||
PS|36225ARW2|780501|X|SP|19970101|9|20261215|125005000|84832.73|.00067863|9999|Multiple Issuers|85273.71|94553.16|111327.4|9.5|46|299|360||81||661|||||||
PS|36225ARX0|780502|X|SP|19970101|7|20240615|94024140|127442.26|.00135542|9999|Multiple Issuers|130684.33|81531.15|85090.24|7.5|29|328|360||93||727|||||||
PS|36225ARZ5|780504|X|SP|19970201|9|20240815|21008823|1344.95|.00006401|9999|Multiple Issuers|1344.95|80956|80956|9.5|33|325|360||95||613|||||||
PS|36225AR51|780508|X|SP|19970201|8|20241115|20037599|8555.8|.00042698|9999|Multiple Issuers|8802.33|77824.63|78443|8.5|15|337|360||97||723|||||||
PS|36225AR69|780509|X|SP|19970201|6.5|20270215|297005999|816313.76|.00274847|9999|Multiple Issuers|829881.06|91445.63|92512.59|7|49|305|360||97||724|||||||
PS|36225AR93|780512|X|SP|19970201|7.5|20251215|25005000|55539.33|.00222112|9999|Multiple Issuers|56492.08|63110.21|70914.67|8|41|310|360||95||723|||||||
PS|36225ASA9|780513|X|SP|19970201|7.5|20270215|200652967|370262.82|.00184528|9999|Multiple Issuers|375291.28|74117.18|77137.62|8|56|298|360||96||650|||||||
PS|36225ASB7|780514|X|SP|19970201|6.5|20240515|104889434|165407.77|.00157697|9999|Multiple Issuers|170428.16|71524.2|77872.44|7|27|330|360||95||691|||||||
PS|36225ASF8|780518|X|SP|19970201|7|20260615|106109421|210825.07|.00198686|9999|Multiple Issuers|213285.56|77815.75|79445.57|7.5|50|305|360||96||672|||||||
PS|36225ASJ0|780521|X|SP|19970301|9|20260215|140526990|134396.63|.00095637|9999|Multiple Issuers|137925.01|49402.87|50301.68|9.5|36|318|360||94||706|||||||
PS|36225ASM3|780524|X|SP|19970301|6|20260715|60679063|125275.89|.00206456|9999|Multiple Issuers|127191.75|94905.16|95589.76|6.5|48|305|360||100||644|||||||
PS|36225ASN1|780525|X|SP|19970301|7|20270315|101005000|201132.48|.00199131|9999|Multiple Issuers|203683.39|93261.92|93673.35|7.5|58|295|360||96||654|||||||
PS|36225ASR2|780528|X|SP|19970301|7.5|20270315|200005000|226798.21|.00113396|9999|Multiple Issuers|229237.02|75539.96|78588.73|8|57|298|360||95||670|||||||
PS|36225AST8|780530|X|SP|19970301|7.5|20270315|202005000|221045.56|.00109425|9999|Multiple Issuers|224651.48|72904.33|73782.05|8|57|297|360||97||726|||||||
PS|36225ASV3|780532|X|SP|19970301|7.5|20270315|302996154|599625.54|.00197898|9999|Multiple Issuers|604732.88|69859.1|71186.24|8|60|295|360||96||688|||||||
PS|36225AS27|780537|X|SP|19970401|6|20260815|25255000|85685.65|.00339281|9999|Multiple Issuers|86741.53|89197.72|89292.3|6.5|50|305|360||98||713|||||||
PS|36225AS35|780538|X|SP|19970401|7|20240815|53142335|67469.73|.0012696|9999|Multiple Issuers|69501.82|71165.77|75392.84|7.5|27|329|360||95||619|||||||
PS|36225AS68|780541|X|SP|19970401|6|20260715|29005000|89453.06|.00308405|9999|Multiple Issuers|91247.29|84401.93|88313.74|6.5|51|305|360||93||729|||||||
PS|36225AS92|780544|X|SP|19970401|8.5|20251215|50435617|34164.22|.00067738|9999|Multiple Issuers|34975.28|60517.88|60702.09|9|44|313|360||93||670|||||||
PS|36225ATA8|780545|X|SP|19970401|7.5|20270415|101035000|210773.83|.00208614|9999|Multiple Issuers|212821.24|77210.96|78609.52|8|62|295|360||96||692|||||||
PS|36225ATB6|780546|X|SP|19970401|7.5|20270415|202005000|336097.87|.0016638|9999|Multiple Issuers|345108.3|75546.77|76803.88|8|55|296|360||95||684|||||||
PS|36225ATG5|780551|X|SP|19970401|7.5|20270415|100005000|110855.51|.00110849|9999|Multiple Issuers|111876.97|77873.55|78882.75|8|61|294|360||95||669|||||||
PS|36225ATH3|780552|X|SP|19970401|8.5|20251215|51834085|71557.78|.00138051|9999|Multiple Issuers|72818.29|56018.83|56482.94|9|45|311|360||85||650|||||||
PS|36225ATN0|780557|X|SP|19970501|6.5|20240615|102015000|159471.52|.00156321|9999|Multiple Issuers|164927.4|76369.73|78791.84|7|26|331|360||95||685|||||||
PS|36225ATP5|780558|X|SP|19970501|7|20231215|105828088|105072.69|.00099286|9999|Multiple Issuers|109192.68|73875.38|75293.83|7.5|21|337|360||96||752|||||||
PS|36225ATR1|780560|X|SP|19970501|6.5|20240515|319883397|545953.9|.00170672|9999|Multiple Issuers|559952.23|76274.62|79976.28|7|27|330|360||95||676|||||||
PS|36225ATS9|780561|X|SP|19970501|6.5|20231215|63867262|88218.4|.00138127|9999|Multiple Issuers|90974.33|76691.81|79701.44|7|24|333|360||95||715|||||||
PS|36225ATT7|780562|X|SP|19970501|8.5|20270515|25250000|34352.33|.00136048|9999|Multiple Issuers|34440.08|39444.69|41241.27|9|51|297|360||96||756|||||||
PS|36225ATU4|780563|X|SP|19970501|8|20241215|101004998|105103.41|.00104057|9999|Multiple Issuers|107057.21|70180.62|72639.14|8.5|32|326|360||95||689|||||||
PS|36225ATV2|780564|X|SP|19970501|8.5|20270515|50505000|46287.33|.00091649|9999|Multiple Issuers|47371.48|59763.93|59894.95|9|56|293|360||93||668|||||||
PS|36225ATZ3|780568|X|SP|19970501|8.5|20221215|52723247|465.3|.00000882|9999|Multiple Issuers|487.34|44115.95|44468.7|9|6|351|360||97||759|||||||
PS|36225AT26|780569|X|SP|19970501|9|20221215|36659251|1826.03|.00004981|9999|Multiple Issuers|2507.11|55254.22|55254.22|9.5|4|354|360||97||656|||||||
PS|36225AT34|780570|X|SP|19970501|7|20270515|1000005000|1868343.38|.00186833|9999|Multiple Issuers|1895374.29|87572|90481.35|7.5|55|297|360||96||661|||||||
PS|36225AT75|780574|X|SP|19970501|10|20211215|62046303|447.71|.00000721|9999|Multiple Issuers|447.72|68500|68500|10.5|3|357|360||67||674|||||||
PS|36225AT91|780576|X|SP|19970601|7|20221215|269005002|151911.53|.00056471|9999|Multiple Issuers|163796.13|75614.54|76661.72|7.5|13|345|360||97||685|||||||
PS|36225AUA6|780577|X|SP|19970601|7|20231215|305004998|220120.82|.00072169|9999|Multiple Issuers|231305.86|82987.4|87971.2|7.5|19|338|360||96||672|||||||
PS|36225AUC2|780579|X|SP|19970601|7|20270615|100005000|284544.08|.00284529|9999|Multiple Issuers|288377.69|86827.73|94492.43|7.5|51|307|360||94||675|||||||
PS|36225AUD0|780580|X|SP|19970601|7.5|20270615|349532884|443117.38|.00126774|9999|Multiple Issuers|448958.31|77502.23|79478.77|8|62|293|360||95||676|||||||
PS|36225AUG3|780583|X|SP|19970601|9|20270615|129881984|42466.26|.00032696|9999|Multiple Issuers|43429.63|62266.69|63340.36|9.5|47|302|360||96||615|||||||
PS|36225AUH1|780584|X|SP|19970601|7|20270615|745505000|1273697.64|.0017085|9999|Multiple Issuers|1291187.71|76638.26|79792.4|7.5|50|303|360||96||692|||||||
PS|36225AUJ7|780585|X|SP|19970601|8.25|20270615|18341009|31555.19|.00172047|9999|Multiple Issuers|31777.76|88462.97|88462.97|8.75|54|293|360||99||720|||||||
PS|36225AUK4|780586|X|SP|19970601|7|20240915|100005000|140810.87|.00140803|9999|Multiple Issuers|145643.45|74725.82|80913.19|7.5|27|329|360||96||676|||||||
PS|36225AUL2|780587|X|SP|19970601|7|20270615|100005000|208129.7|.00208119|9999|Multiple Issuers|211448.59|74686.14|78202.14|7.5|52|303|360||94||670|||||||
PS|36225AUM0|780588|X|SP|19970601|7|20270615|198006485|389921.55|.00196923|9999|Multiple Issuers|395620.61|76314.82|78794.53|7.5|49|305|360||92||697|||||||
PS|36225AUN8|780589|X|SP|19970601|7|20270615|130785000|210480.11|.00160935|9999|Multiple Issuers|212491.11|75348.94|82610.4|7.5|49|304|360||98||664|||||||
PS|36225AUP3|780590|X|SP|19970601|7|20231215|397005000|399053.3|.00100515|9999|Multiple Issuers|416365.05|72275.25|74986.6|7.5|22|336|360||94||692|||||||
PS|36225AUX6|780598|X|SP|19970701|7.5|20231215|250281100|186593.6|.00074553|9999|Multiple Issuers|197223.1|74135.52|77858.57|8|22|336|360||95||709|||||||
PS|36225AUY4|780599|X|SP|19970701|9|20241215|75497958|83890.19|.00111115|9999|Multiple Issuers|86124.17|63177.43|64670.75|9.5|35|323|360||92||688|||||||
PS|36225AU24|780601|X|SP|19970701|7|20270715|1000005000|2250194.89|.00225018|9999|Multiple Issuers|2285170.85|85037.66|87399.24|7.5|51|302|360||96||669|||||||
PS|36225AU40|780603|X|SP|19970701|7|20270715|199018686|392554.12|.00197244|9999|Multiple Issuers|398222.91|84135.8|87730.56|7.5|51|302|360||95||692|||||||
PS|36225AU73|780606|X|SP|19970701|7.5|20231215|50005000|28470.88|.00056936|9999|Multiple Issuers|29500.58|82786.38|83041.53|8|19|339|360||94||734|||||||
PS|36225AVA5|780609|X|SP|19970701|9.5|20220915|29063627|698.11|.00002402|9999|Multiple Issuers|795.04|36807.38|38927.02|10|9|348|360||94||739|||||||
PS|36225AVB3|780610|X|SP|19970801|7.5|20231215|30053934|14721.02|.00048982|9999|Multiple Issuers|15427.59|60857.72|62918.9|8|19|338|360||94||688|||||||
PS|36225AVD9|780612|X|SP|19970801|8.5|20230815|13651520|2817.86|.00020641|9999|Multiple Issuers|3060.8|71808.6|71808.6|9|17|343|360||97||708|||||||
PS|36225AVE7|780613|X|SP|19970801|7|20270815|101077298|306198.83|.00302935|9999|Multiple Issuers|308528.04|116473.52|119880.1|7.5|55|299|360||100||701|||||||
PS|36225AVG2|780615|X|SP|19970801|6.5|20270815|1000005000|2209151.31|.00220914|9999|Multiple Issuers|2238382.76|85503.76|87453.16|7|50|304|360||97||703|||||||
PS|36225AVK3|780618|X|SP|19970801|8|20270815|137616541|201217.28|.00146215|9999|Multiple Issuers|203849.92|94832.5|98524.8|8.5|56|293|360||94||719|||||||
PS|36225AVM9|780620|X|SP|19970801|8.5|20270815|50005000|45657.54|.00091305|9999|Multiple Issuers|45820.24|48964.71|52469.64|9|51|306|360||93||634|||||||
PS|36225AVP2|780622|X|SP|19970801|8|20270815|259005000|287554.92|.00111022|9999|Multiple Issuers|292173.09|61221.19|62561.52|8.5|60|291|360||95||668|||||||
PS|36225AVQ0|780623|X|SP|19970801|7|20270815|338491277|648156.16|.00191483|9999|Multiple Issuers|657727.71|84514.77|87294.81|7.5|53|300|360||98||682|||||||
PS|36225AVR8|780624|X|SP|19970801|8|20241215|116035395|128384.74|.00110642|9999|Multiple Issuers|132128.24|68793.16|71369.53|8.5|30|325|360||96||674|||||||
PS|36225AVS6|780625|X|SP|19970801|7|20270815|202315098|429878.69|.00212479|9999|Multiple Issuers|434560.1|92068.47|94151.01|7.5|62|292|360||95||648|||||||
PS|36225AVT4|780626|X|SP|19970801|7|20270815|202005000|452910.23|.00224207|9999|Multiple Issuers|459333.8|75975.62|79859.68|7.5|55|300|360||96||682|||||||
PS|36225AVV9|780628|X|SP|19970901|8|20270915|50005000|59509.01|.00119006|9999|Multiple Issuers|60468.19|60007.43|64352.05|8.5|59|296|360||91||705|||||||
PS|36225AVX5|780630|X|SP|19970901|7|20231215|75255000|71611.03|.00095157|9999|Multiple Issuers|73821.61|63434.8|66393.86|7.5|21|336|360||94||593|||||||
PS|36225AVY3|780631|X|SP|19970901|7|20270915|100005000|200523.18|.00200513|9999|Multiple Issuers|212409.04|76248.9|77636.33|7.5|61|292|360||98||672|||||||
PS|36225AV72|780638|X|SP|19970901|7|20270915|198005000|427659.9|.00215984|9999|Multiple Issuers|431517.64|87101.21|88327.62|7.5|63|292|360||95||690|||||||
PS|36225AWB2|780642|X|SP|19970901|7|20270915|100054999|184977.6|.00184875|9999|Multiple Issuers|186964.91|79769.18|82162.79|7.5|61|291|360||97||653|||||||
PS|36225AWC0|780643|X|SP|19970901|8.5|20241215|100159417|96757.83|.00096603|9999|Multiple Issuers|98650.34|56137.7|57139.51|9|32|323|360||96||659|||||||
PS|36225AWD8|780644|X|SP|19970901|7|20270915|137005000|347668.28|.00253763|9999|Multiple Issuers|351792.37|79536.36|81764.6|7.5|56|295|360||96||721|||||||
PS|36225AWE6|780645|X|SP|19970901|9|20211215|75078053|605.02|.00000805|9999|Multiple Issuers|1498.12|82780|82780|9.5|2|357|360||94||669|||||||
PS|36225AWF3|780646|C|SP|19971001|8|20220520|16636991|1151.06|.00006918|9999|Multiple Issuers|1640.49|63733|63733|8.75|3|356|360||94|||||||||
PS|36225AWK2|780650|X|SP|19971001|6.5|20271015|303005000|925669.74|.00305496|9999|Multiple Issuers|934268.85|92070.22|98170.16|7|57|299|360||97||652|||||||
PS|36225AWL0|780651|X|SP|19971001|7|20271015|756495000|1466909.54|.00193908|9999|Multiple Issuers|1478783.18|81340.7|83999.46|7.5|61|290|360||95||685|||||||
PS|36225AWN6|780653|X|SP|19971001|6.5|20271015|606005000|1442870.85|.00238095|9999|Multiple Issuers|1465164.49|87441.13|90128.94|7|52|302|360||97||691|||||||
PS|36225AWP1|780654|X|SP|19971001|7|20271015|198471929|531064.9|.00267576|9999|Multiple Issuers|535300.28|90464.84|94129.06|7.5|64|288|360||94||669|||||||
PS|36225AWQ9|780655|X|SP|19971001|6.5|20271015|100155992|229013.55|.00228656|9999|Multiple Issuers|230835.41|89891.59|98621.19|7|57|297|360||92||618|||||||
PS|36225AWR7|780656|X|SP|19971001|6.5|20271015|300048471|707753.98|.00235879|9999|Multiple Issuers|716885.51|85642.12|90449.26|7|50|304|360||97||688|||||||
PS|36225AWS5|780657|X|SP|19971001|8|20231215|213483650|105951.92|.00049629|9999|Multiple Issuers|112643.35|65518.56|66800.31|8.5|18|339|360||92||736|||||||
PS|36225AWT3|780658|X|SP|19971001|8|20231215|101005000|52697.44|.00052173|9999|Multiple Issuers|55606.98|67728.41|68355.81|8.5|19|339|360||92||692|||||||
PS|36225AWV8|780660|X|SP|19971001|9|20211215|51587461|163.49|.00000316|9999|Multiple Issuers|318.88|65679.66|65679.66|9.5|2|357|360||96||755|||||||
PS|36225AWW6|780661|X|SP|19971001|7.5|20221215|101660942|31530.05|.00031014|9999|Multiple Issuers|33983.56|68852.58|70720.02|8|11|347|360||96||683|||||||
PS|36225AWX4|780662|X|SP|19971001|9.5|20261215|16083040|3524.95|.00021917|9999|Multiple Issuers|3596.96|68903.38|69063.05|10|36|319|360||98||734|||||||
PS|36225AW97|780672|M|SP|19971101|7|20271120|100005000|277220.43|.00277206|9999|Multiple Issuers|280451.13|69629.68|79634.76|7.809|66|286|360||96||694|||||||
PS|36225AXA3|780673|M|SP|19971101|7|20271120|200005000|554426.71|.00277206|9999|Multiple Issuers|560887.9|69629.7|79634.76|7.809|66|286|360||96||694|||||||
PS|36225AXC9|780675|X|SP|19971101|7|20240915|100006720|154489.66|.00154479|9999|Multiple Issuers|158613.81|70137.6|71107.9|7.5|28|329|360||94||693|||||||
PS|36225AXD7|780676|X|SP|19971101|7.5|20271115|40005000|69110.51|.00172754|9999|Multiple Issuers|69682.63|61863.56|65815.06|8|70|287|360||87||721|||||||
PS|36225AXF2|780678|X|SP|19971101|6.5|20271115|200005000|607541.3|.00303763|9999|Multiple Issuers|610054.7|88699.66|90834|7|51|302|360||96||711|||||||
PS|36225AXH8|780680|X|SP|19971101|6.5|20271115|303055000|832724.55|.00274776|9999|Multiple Issuers|842993.5|88537.57|93598.17|7|52|303|360||97||678|||||||
PS|36225AXJ4|780681|X|SP|19971201|9|20250615|33140430|2823.01|.00008518|9999|Multiple Issuers|2862.98|49166.6|49897.19|9.5|23|335|360||94||685|||||||
PS|36225AXM7|780684|X|SP|19971201|6.5|20271215|25775202|93763.29|.00363773|9999|Multiple Issuers|95576.52|92876.69|99782.06|7|72|286|360||96||625|||||||
PS|36225AXN5|780685|X|SP|19971201|6.5|20271215|297005000|662830.92|.00223171|9999|Multiple Issuers|672759.8|88721.09|89694.73|7|52|304|360||97||729|||||||
PS|36225AXR6|780688|X|SP|19971201|7|20231215|222836768|222486.63|.00099842|9999|Multiple Issuers|231470.71|72168.24|78175.47|7.5|20|336|360||96||651|||||||
PS|36225AXS4|780689|X|SP|19971201|6.5|20271215|167699398|442266.38|.00263725|9999|Multiple Issuers|446454.25|89051.61|93216.65|7|63|289|360||95||688|||||||
PS|36225AXT2|780690|M|SP|19971201|7|20271220|325005000|751687.35|.00231284|9999|Multiple Issuers|757787.87|67023|75632.22|7.792|67|286|360||95||681|||||||
PS|36225AXV7|780692|M|SP|19971201|7|20271220|150005000|324897.48|.00216591|9999|Multiple Issuers|327454.95|67286.59|75441.69|7.776|65|288|360||94||674|||||||
PS|36225AX54|780700|X|SP|19980101|7.5|20231215|76000000|63986.56|.00084192|9999|Multiple Issuers|67955.59|76572.2|79554.03|8|21|337|360||93||730|||||||
PS|36225AX62|780701|X|SP|19980101|8|20221215|100005000|5724.83|.00005724|9999|Multiple Issuers|6806.81|63860.08|65359.22|8.5|7|351|360||95||738|||||||
PS|36225AYA2|780705|X|SP|19980101|7.5|20231215|150577061|129044.23|.00085699|9999|Multiple Issuers|137864.81|71555.09|72414.25|8|22|336|360||88||729|||||||
PS|36225AYD6|780708|X|SP|19980201|8.5|20221215|19127510|1094.14|.0000572|9999|Multiple Issuers|1447.19|64520.38|64520.38|9|5|353|360||96||768|||||||
PS|36225AYJ3|780713|X|SP|19980201|9.5|20230815|42084928|629.75|.00001496|9999|Multiple Issuers|927.77|41525.91|41668.63|10|3|355|360||81||654|||||||
PS|36225AYL8|780715|X|SP|19980201|7|20240715|107920505|162456.28|.00150533|9999|Multiple Issuers|168036.66|72375.25|74316.65|7.5|27|329|360||95||711|||||||
PS|36225AYM6|780716|X|SP|19980201|7.5|20280215|143965012|197478.79|.00137171|9999|Multiple Issuers|201113.52|117160.41|120125.44|8|50|294|360||93||726|||||||
PS|36225AYN4|780717|X|SP|19980201|7|20280215|125002768|384094.23|.00307268|9999|Multiple Issuers|391007.84|80380.72|81970.38|7.5|69|286|360||94||634|||||||
PS|36225AYP9|780718|X|SP|19980201|8|20261215|80005000|138546.89|.00173172|9999|Multiple Issuers|140376.29|71405.62|76148.59|8.5|53|303|360||96||668|||||||
PS|36225AYR5|780720|X|SP|19980201|8|20251215|90005000|126757.02|.00140833|9999|Multiple Issuers|129806.49|77269.15|84784.19|8.5|34|322|360||95||710|||||||
PS|36225AYS3|780721|C|SP|19980201|7|20280220|220893778|577400.78|.00261392|9999|Multiple Issuers|582889.64|60210|66547.02|7.776|68|284|360||94||689|||||||
PS|36225AYX2|780726|X|SP|19980301|8|20211215|54565380|246.69|.00000452|9999|Multiple Issuers|380.16|50714.55|52804.2|8.5|3|357|360||97||648|||||||
PS|36225AYZ7|780728|X|SP|19980301|7.5|20280315|110114545|172348.85|.00156517|9999|Multiple Issuers|175093.32|67265.67|71298.73|8|61|291|360||94||693|||||||
PS|36225AY38|780730|X|SP|19980301|8|20231215|112005000|107092.46|.00095613|9999|Multiple Issuers|111267.06|72674.37|74785.8|8.5|21|336|360||92||729|||||||
PS|36225AY46|780731|X|SP|19980301|7.5|20280315|75005000|106935.67|.00142571|9999|Multiple Issuers|107993.53|60202.2|60396.03|8|65|287|360||92||701|||||||
PS|36225AY53|780732|X|SP|19980301|7|20280315|134294191|284038.94|.00211505|9999|Multiple Issuers|287098.06|79994.54|82394.65|7.5|68|285|360||93||641|||||||
PS|36225AY79|780734|X|SP|19980301|6.5|20280315|225005000|732244.93|.00325434|9999|Multiple Issuers|737239.91|91659.24|95416.4|7|67|282|360||98||663|||||||
PS|36225AZA1|780737|X|SP|19980301|7.5|20280315|50009861|83535.6|.00167038|9999|Multiple Issuers|84677.77|73018.39|75950.1|8|57|296|360||96||654|||||||
PS|36225AZB9|780738|X|SP|19980301|8|20231215|151004980|78170.29|.00051766|9999|Multiple Issuers|83257|71788.45|73403.02|8.5|19|339|360||92||720|||||||
PS|36225AZD5|780740|C|SP|19980301|8|20280320|19600733|25143.32|.00128277|9999|Multiple Issuers|25541.19|58151.48|67097.87|8.691|51|304|360||94||689|||||||
PS|36225AZF0|780742|X|SP|19980301|7|20240915|101004999|193670.08|.00191743|9999|Multiple Issuers|199595.5|77119.94|80643.31|7.5|28|328|360||95||689|||||||
PS|36225AZG8|780743|X|SP|19980301|8|20261215|150005000|241572.34|.00161042|9999|Multiple Issuers|245239.01|56336.92|60205.05|8.5|49|305|360||96||723|||||||
PS|36225AZL7|780747|X|SP|19980301|6.5|20280315|445505000|1288256.79|.00289167|9999|Multiple Issuers|1300996.78|87514.12|90198.11|7|71|282|360||96||682|||||||
PS|36225AZM5|780748|M|SP|19980301|7|20280320|250030003|511052.7|.00204396|9999|Multiple Issuers|515958.79|69359.56|76223.27|7.776|66|285|359||94||671|||||||
PS|36225AZN3|780749|M|SP|19980301|7|20280320|250030003|511042.89|.00204392|9999|Multiple Issuers|515950.75|69353.94|76220.42|7.776|66|285|359||94||671|||||||
